-24.761700,-20.685800,-18.647000,-17.046800,-20.600700,-10.904800,11.087200,-20.814200,-26.913400,-13.958700
-52.782900,-29.536700,-56.167200,-72.811700,-60.833300,-57.832600,-69.306600,-64.218900,-55.596100,26.547300
-24.353400,-33.331300,-8.608200,2.305400,8.512400,-8.541300,-14.504000,-21.240000,-29.611500,-24.171800
-37.509900,-17.327400,-30.480500,-25.750400,-34.193100,-12.788000,-23.157100,-27.765100,15.634800,-18.935700
22.090300,-21.520000,-16.490300,-19.480200,-18.157300,-21.531100,-28.255100,-34.704500,-14.288600,-28.187900
-29.055700,-13.198800,-24.813200,-0.884300,-9.431100,4.871000,-16.506200,-10.134800,-24.505800,-8.275500
-25.462900,-28.261600,-23.533100,-5.577700,-3.266600,-14.913700,4.946900,-31.017700,-37.183000,-32.157300
-44.908400,-32.149600,-31.695500,-43.759800,30.863600,-28.819800,-38.102400,-31.858500,-49.512200,-25.027800
-37.533800,-41.922300,-34.051000,-28.402200,24.915400,-11.462500,-30.566100,-30.657900,-43.714800,-29.890200
-32.715200,-39.951100,-0.235600,-16.442200,8.391100,-7.672500,-11.294700,-21.143700,-32.638100,-29.719500
-23.988500,-31.290800,-17.092500,-21.592300,17.396200,-9.318600,-29.163300,-12.796100,-41.225000,-27.987100
-32.572000,-27.123600,0.605600,-23.109100,-23.981400,-12.329800,17.447100,-26.542800,-32.072400,-26.185100
-14.895000,-13.085200,-6.494400,-4.323800,-9.967300,-0.085800,-13.601700,-10.461700,-15.327600,-8.833300
12.220900,-24.051900,-10.495900,-10.521300,-15.244600,-15.350300,-21.976700,-17.249000,-13.178600,-13.528300
-25.199000,-21.775900,-30.868200,-29.408100,-20.797100,-18.709900,-24.879800,-44.798000,10.655600,-37.545300
-7.202500,-6.119100,-31.132900,-17.802000,-17.362100,-25.051300,-33.832000,-15.090900,-21.476700,10.904300
-15.862100,-33.504900,-24.624900,-17.668000,-16.350300,-2.865400,-23.145800,14.636700,-26.855100,-29.821300
-33.779500,-24.891700,-25.804300,-25.204500,-29.808200,-21.767400,22.288100,-33.021600,-39.783100,-19.128400
-12.983800,-5.696800,-28.225700,-19.354300,-33.564600,-20.366800,-38.503400,-24.682000,4.612100,-1.953900
-25.275900,-27.726100,-10.598000,-13.488000,14.020000,-10.376500,-18.283700,-14.240600,-31.147900,-26.914600
-37.968400,-20.012200,-41.210800,-34.612000,-48.259100,-34.005300,-10.009000,-51.622000,16.839800,-9.601300
-49.193500,27.986300,-44.625400,-29.739300,-58.706200,-42.355800,-37.117000,-53.991200,-20.027600,-15.494100
-1.940800,-26.127400,-8.698500,-21.747200,8.984900,-22.027200,-18.713600,-12.909800,-22.262700,-28.830100
-20.114600,-21.351100,-9.826200,-0.321300,-18.500600,8.195900,-14.967300,-8.960400,-23.264800,-25.720800
-23.037200,-22.535800,-52.060400,-52.018600,-48.991400,-50.353200,-38.494900,-44.638800,-25.802200,20.531400
-20.443500,-21.626000,-28.246600,-31.450800,9.505600,-3.563900,-37.370100,-32.646600,-27.047600,-12.795700
-18.962900,-20.437400,-19.174900,-26.038800,-19.109400,-19.068900,-18.926700,17.847200,-23.683000,-25.902200
-30.244300,-30.865000,-13.636500,-38.291600,19.896800,-18.447800,-14.423300,-29.861800,-38.397600,-27.108800
-23.304700,-21.288100,-9.096700,-12.433600,-3.295800,4.577900,-13.393400,-15.576200,-22.101300,-20.167700
-19.558000,-19.330600,-2.888900,-2.517700,2.816800,-8.189500,-10.457600,-19.522900,-13.384100,-13.937000
-17.198700,14.790900,-20.530800,-17.842100,-25.672500,-23.829900,-24.579500,-20.130200,-18.906600,-2.222500
-23.222700,-21.035600,2.428300,-4.802200,-26.109000,-8.043500,-9.540600,-22.461800,-14.060400,-23.734300
-15.830000,-17.974500,-4.274200,-9.195200,-13.706800,-16.564800,11.585100,-29.764000,-26.949000,-19.060600
-19.584500,-23.432800,-19.957100,-4.218600,12.212800,-14.683300,-10.473500,-34.867200,-28.994300,-21.410100
-16.362800,-25.999300,-49.839300,-46.432300,-24.687500,-35.140800,-50.889100,23.848100,-28.718800,-21.053900
-44.065600,20.334400,-41.115300,-29.775500,-55.818900,-36.136900,-43.672900,-51.176600,-15.449800,-15.186000
-23.179400,-18.873900,-23.957500,2.729000,-11.372100,7.770900,-5.282500,-20.140100,-21.689700,-25.795600
-29.154100,-10.318800,-40.576400,-19.163000,-29.423800,-21.430300,-36.928200,-27.168800,-19.011300,20.261300
-23.035600,-20.659200,0.580700,5.167400,-2.602300,-17.774600,-10.819900,-20.426900,-24.058000,-21.992900
-105.156300,11.040900,-123.192000,-110.947700,-112.983100,-97.457200,-108.129700,-134.569500,-107.541400,-80.965800
-16.965800,-28.202400,-14.304300,-43.107400,17.939500,-23.701200,-26.734300,-28.237800,-19.210300,-18.024400
-18.553500,-20.189200,-30.890100,-22.155500,-40.115600,-18.570300,-20.554000,-27.590700,18.226100,-15.026600
-22.277200,-25.918100,-12.100000,-18.026400,-0.140400,-2.485600,-18.166100,9.577800,-27.756300,-22.178300
-40.146200,-35.950200,-29.718900,-24.708100,-20.996000,-2.892700,-21.854800,19.023900,-48.450600,-32.184000
18.674200,-3.069800,-40.008000,-48.149900,-28.891600,-26.968700,-37.162000,-25.173200,-9.296700,-19.151200
-7.040300,-26.158800,-7.327600,-8.827600,1.622400,-15.277500,-21.444700,-6.385100,-23.856000,-18.731300
-32.358100,-23.621100,-14.563100,16.039300,-21.611600,-13.643200,-15.676900,-10.805100,-32.804200,-29.782400
-20.673500,-21.210300,-24.310800,-38.799400,20.238300,-19.076100,-47.330600,-39.886000,-29.981800,-17.938400
-17.705700,-22.177800,5.920700,-6.606900,-17.484400,-12.189500,2.219200,-13.709200,-29.126700,-25.976800
-20.203200,-21.762400,-14.433100,-27.283200,-10.778700,-25.074100,-26.820300,18.298900,-25.197400,-23.444000
-35.014900,-24.013700,-44.421000,-36.587200,-23.037900,-2.211600,-39.908800,23.758600,-47.126800,-39.193700
-16.633700,-27.063900,-8.121400,-16.624500,-10.099800,3.720600,-34.757200,-11.396900,-30.305500,-25.585100
-32.857800,-25.541900,-0.779800,-25.109900,17.480600,-22.310900,-21.497600,-23.457300,-41.825200,-29.454400
-23.442700,-28.054300,-14.101100,-2.653400,11.610700,-24.917000,-24.505500,-32.826000,-21.503500,-22.117200
-34.071100,-22.865500,-49.581900,15.441400,-28.139300,-14.999900,-34.601100,-34.881000,-31.373200,-23.634200
-30.642600,-25.716600,-14.380500,-16.671000,-15.733800,-20.739800,20.248400,-27.304600,-32.200800,-21.885700
-53.228900,-25.793700,-37.222700,-16.229700,-56.408700,-36.320400,15.466300,-36.516900,-41.082400,-28.372600
-24.208700,15.233000,-23.776100,-18.648600,-36.427700,-28.973300,-28.969400,-37.720800,-22.981300,-14.815300
-17.523600,-11.552900,-42.488500,-28.145600,-30.567200,-35.311500,-40.304900,-26.913000,-11.407600,14.591000
-14.649800,-14.027000,-31.296100,-37.608400,-31.987300,-30.442500,-35.739700,-29.377800,-14.244300,20.961400
-26.268700,-23.355100,-2.919700,-5.555500,-12.878700,-5.180600,-6.450300,1.205000,-23.180600,-25.756100
-26.199100,-8.104400,-49.592300,-31.853600,-38.865400,-25.812800,-53.625800,-29.761900,-4.671300,20.545000
-19.759400,-20.165800,-8.839100,-20.546700,15.026000,-18.784400,-28.176200,-19.391200,-20.458800,-17.713900
-18.223900,-18.259100,-10.718900,4.564000,-16.657400,-11.648300,-10.003900,-17.194200,-21.844700,-15.660200
-8.089600,-24.530400,8.666500,-9.502600,-14.048400,-17.280300,-9.082800,-18.631300,-14.660700,-20.660000
-12.353400,-18.216000,-33.085800,-25.636000,-24.505200,-18.166900,-37.163200,-20.120500,-25.616500,17.698500
-19.032500,-18.051500,-21.218100,-19.080500,-16.467100,-16.275100,-4.142600,-21.177200,7.610600,-24.620500
-22.002000,-35.663100,-33.975000,-30.646600,-54.865200,18.307300,-33.684400,-26.093700,-29.286300,-41.699500
17.410500,-21.704600,-10.132000,-13.139000,-16.019400,-19.871500,-30.636700,-33.397400,-18.457300,-28.458800
-32.687300,-32.163600,-19.323200,-12.755500,-19.826900,-20.651700,20.100900,-26.941600,-32.341900,-23.931300
-23.212100,-5.410100,-35.357700,-25.513300,-27.190700,-29.866700,-32.528700,-20.999000,-6.494900,18.713000
21.895000,-19.374600,-12.556000,-30.375000,-29.459600,-34.628000,-23.993800,-23.215500,-42.727500,-25.390400
-30.414900,-1.614900,-30.911600,-21.557800,-18.849400,-18.219300,-35.687700,-18.983500,-36.800400,16.484800
-38.848600,-32.434900,-29.058900,-34.069500,-32.344500,-22.221700,-28.379200,32.336600,-30.324300,-31.374200
-18.564500,-13.736900,-14.496300,-20.093700,-22.189500,-20.232000,-17.624600,-28.698800,9.292600,-22.942700
-4.472400,-27.003800,-32.390700,-30.908900,-30.148700,8.230600,-22.909700,-44.185300,-30.000200,-23.230800
-20.780700,-22.440500,-2.260200,-29.187100,10.088200,-23.190300,-16.975600,-9.791200,-17.113900,-16.190300
-26.636400,-22.111400,-31.428200,-33.687000,15.366600,-14.311600,-22.364000,-20.758700,-25.539200,-36.443900
-19.503600,-32.205200,4.784400,1.053900,-13.290600,-5.972800,-7.052500,-28.917500,-31.618000,-27.083700
-23.189100,-26.546600,-11.155900,-27.278800,-38.521400,-20.866600,18.468500,-29.860300,-39.491200,-23.754300
-29.630500,-20.824000,-17.909000,-16.058500,-27.239200,-21.490800,16.545700,-22.768200,-23.284000,-21.694100
-27.432600,-10.874100,-16.440000,-9.235900,-8.235700,-8.929500,-15.254900,-19.284400,-26.828200,5.078000
-25.598000,-10.634900,-41.855000,-30.868400,-36.930800,-31.821700,-43.759900,-36.374800,-32.784600,24.771000
-27.513000,-24.299900,-22.902800,-24.914300,-8.905900,-26.673500,-28.741600,20.301600,-26.532800,-23.184100
-46.655900,-23.420900,-52.197300,-57.732400,-35.876900,-44.865500,-43.720900,-37.550300,-21.029600,21.297700
-65.777300,-34.757900,-62.092800,-76.571900,-73.349800,-67.782000,-81.701100,-77.066200,-75.191000,31.745800
16.121500,-29.580400,-24.181400,-6.378300,-24.111900,-24.897300,-19.644700,-31.188300,-29.907600,-18.271700
-44.732000,-17.995800,-15.759600,-13.927000,-20.930400,14.446200,-22.380200,-21.725500,-26.684000,-27.869800
-43.973300,25.122100,-61.835000,-39.916400,-61.006200,-56.522600,-56.316200,-72.169900,-61.815700,-28.657000
4.178600,-10.876100,-21.802300,-26.801100,-25.599500,-12.064000,-22.518900,-24.676500,1.090200,-25.579800
-13.593900,-12.556100,-7.116800,-12.552400,-14.894100,-25.022600,7.880900,-29.246800,-20.840400,-17.554900
-30.493100,-6.985400,-47.730600,-20.378800,-39.971900,-31.084000,-44.332300,-39.504000,-30.452900,24.508100
-30.094500,-37.767900,-33.611800,-34.432400,-20.583500,-31.083300,-49.167900,-38.881900,-23.187000,18.246800
-21.801400,-23.062400,-19.675400,-19.626200,-26.509400,10.024300,-23.947500,-37.708100,-18.191400,-24.746100
-24.239000,-23.955900,-7.575000,3.039700,-20.184400,1.467400,-12.295200,-7.480400,-18.877100,-17.567100
-23.938900,-15.986700,-20.099500,-11.259500,-20.875800,2.586900,-6.440000,-30.412100,-18.643000,-15.026200
-23.418100,-4.436900,-35.111500,-29.170200,-39.554900,-27.872200,-31.309300,-31.494000,-17.054600,20.903500
-29.696700,-26.547500,-13.513800,-4.953400,-7.725500,-15.622000,-14.574000,10.124000,-26.516700,-20.907000
-22.923300,-9.245000,-34.713900,-36.859900,-37.552400,-23.008800,-14.003500,-32.638500,-24.626900,17.783200
-32.113600,-30.455400,-17.275000,-28.080900,22.862300,-24.414400,-27.180400,-23.480200,-36.601200,-30.630100
-7.039200,-19.156600,-30.432000,5.526800,-16.117200,-3.565100,-21.305200,-18.198900,-31.851400,-10.453100
-23.911100,-12.977200,-2.816300,-0.847000,-7.427700,-5.375800,-14.097600,-4.962200,-19.009400,-11.832300
-31.167000,-14.421200,-41.238100,-35.760400,-34.017900,-32.780500,-41.348200,-20.494700,-11.017000,20.877500
-22.070900,-32.780100,-42.501500,-39.900500,-42.772400,-25.050700,-31.225400,-19.891300,19.508200,-28.235200
-6.008300,-14.551900,-12.840800,-29.131300,-18.196300,-13.601900,-19.896000,-24.460300,10.182500,-21.988300
-8.676800,-34.190700,-17.601700,-13.667000,-11.386000,5.052800,-10.259000,-9.160100,-17.946500,-27.754400
-41.040200,-39.324500,-33.869000,-57.049400,-40.379600,-24.440400,-42.778400,-41.311000,15.637800,-42.215200
-20.737300,-25.957900,-14.197900,-15.450800,14.388800,-15.198900,-16.814300,-12.507200,-30.751000,-18.357500
7.738400,-12.106900,-10.908400,-16.847800,-14.121500,-19.272600,-19.838900,-10.784000,-3.290200,-8.893200
-15.793500,-24.590100,-8.429300,-4.592400,12.706100,-16.012000,-18.779500,-39.880100,-23.436500,-32.670400
-28.507500,-21.483800,-39.722300,-43.731800,-10.407100,-10.893500,-44.937000,19.689500,-28.836200,-31.788000
-17.942000,-24.783200,10.685800,-23.006500,-8.444400,-19.676000,-16.780600,-7.678800,-27.298400,-26.281300
-11.119900,-12.434300,-16.787300,-1.612700,-8.639600,-14.578800,-10.380900,-14.861100,-4.784700,-3.888000
13.846800,9.560200,-36.335400,-31.404000,-35.541300,-42.413500,-25.607200,-33.854500,-13.716700,-12.201100
-10.213900,-32.832700,20.092700,-29.439000,-25.007200,-26.054100,-20.926700,-24.395300,-36.343600,-18.331200
-22.640400,-23.659200,-24.858700,-24.734400,-20.919600,-10.744900,-38.601400,11.540200,-14.128700,-16.342300
-6.447700,-21.862100,-23.532600,-19.071200,13.770200,-18.009600,-16.089100,-26.256800,-30.762900,-18.194400
20.928300,-24.721900,-37.618200,-13.745000,-16.657000,-20.929800,-42.895200,-23.564600,-15.962500,-15.260500
-29.475800,-17.284100,-18.489200,-18.479200,-22.805900,-27.840800,15.538000,-31.438200,-31.027800,-26.171700
-5.114400,-29.424300,-1.925500,-3.930900,-21.224100,-6.291500,-11.399800,-15.775000,-30.983700,-19.064000
-29.986400,-34.228400,-23.518000,14.752400,-15.096100,-18.370500,-25.261600,-29.649100,-34.264900,-22.891300
-13.486700,6.355400,-3.256800,-19.173100,-21.593700,-17.052900,-9.352100,-23.001000,-4.166700,-10.139200
-36.136300,-31.069200,-25.374200,-36.683100,-29.730300,-11.722700,-38.084400,28.858500,-39.238800,-29.066100
-22.847600,-39.007000,-8.668300,-13.167500,14.562000,-8.431200,-13.453700,-14.699100,-37.115200,-29.270100
-19.260900,-29.373800,-4.911300,-16.180300,-7.123800,-17.446300,13.714400,-22.311000,-28.543300,-19.587100
-26.344200,-25.592100,-13.810900,2.178200,-3.709000,-7.837000,-14.674100,-5.651300,-29.114500,-16.410000
17.453400,-8.922700,-21.456000,-22.716900,-17.317300,-22.220300,-21.904700,-32.960400,-9.064700,-21.060400
-31.945400,-28.387800,-10.743300,-11.185200,11.127200,-10.696600,-8.389100,-24.310700,-27.425200,-16.041600
-25.357000,4.753500,-21.879600,-24.023500,-18.229600,-16.325900,-10.293900,-17.626800,-16.969200,4.182000
-20.303500,-28.355400,-27.822700,-8.367200,-27.078700,16.551500,-10.057900,-39.573100,-37.514900,-40.014700
-37.746100,-27.961400,-18.696800,-19.947300,-15.566500,-26.225600,18.217300,-36.942800,-37.028300,-23.644800
0.040100,-19.149500,-17.359300,4.290500,-6.665000,-7.800000,-24.216600,-17.324400,-30.256000,-16.264200
-35.798100,-34.552200,-34.041600,-5.032900,-17.069700,17.106200,-28.432400,-25.167800,-25.759500,-32.974500
-23.716800,-18.199000,8.470400,-10.612900,-6.843400,-10.871500,-10.129200,-17.286800,-15.997500,-12.493000
-9.620600,-5.313900,-16.422800,-17.057500,-16.033500,-7.436500,2.531200,-9.745600,-22.946000,-10.991800
-21.953100,-14.567900,-20.386500,10.337600,-13.834600,2.350800,-13.940100,-23.212900,-15.747800,-14.860800
0.643100,-19.998500,-12.501100,-14.035700,-27.140400,-16.636400,-32.245300,-29.094700,7.637300,-9.765200
13.965200,-16.668400,-4.544800,-18.819400,-12.009800,-19.876300,-17.226700,-19.982800,-16.645800,-15.534300
-17.122400,-28.486900,-28.679500,-23.295300,-32.515800,-14.118800,-13.757500,-16.399700,7.951500,-33.140700
-15.980800,-32.484600,-29.876300,-15.341100,-16.802000,11.766700,-15.447400,-13.181600,-41.035900,-41.352400
-19.121800,-36.507500,-10.776400,-12.714900,18.522600,-11.197800,-23.766700,-30.798800,-30.715100,-24.975900
-27.648900,-30.717700,20.060500,-21.643600,-16.091900,-19.428200,-25.385100,-31.180000,-31.918000,-29.052400
-36.215100,-21.974100,-36.124200,-38.838000,-35.275200,-29.721600,-41.087500,-39.535200,-30.722200,25.552600
-27.362800,-30.962300,-10.766000,-5.462700,-20.429100,14.488300,-6.728200,-17.731200,-32.784900,-29.835000
18.013200,-7.234300,-20.167000,-26.212200,-42.475700,-41.641100,-35.129900,-42.273300,-17.915300,-25.116400
-24.018400,-16.575100,-17.057200,-19.256900,-25.137300,8.369100,-20.181500,-38.849000,-18.035300,-27.002100
-12.173700,-16.442000,-10.927100,-12.290100,6.882300,-5.052300,-13.817300,-14.706600,-20.714500,-14.114800
-19.191400,-7.758000,-23.251100,-17.318200,-24.023500,-12.778300,-16.259600,-22.597600,5.680300,-9.236900
-14.669900,-14.993800,6.746900,-12.508500,-23.738900,-11.243600,-14.236600,-6.921900,-29.255600,-18.958500
-18.939300,-10.425500,-11.394600,-18.153100,-20.002000,-13.669200,-18.430400,10.349700,-10.918900,-15.277700
-9.386300,-25.581700,-13.884000,-20.320100,-18.098100,-16.264500,6.899800,-23.632400,-16.735200,-20.432700
-26.298700,-27.257300,-7.167600,-14.766800,-8.920100,0.612600,-22.174000,1.068000,-30.476000,-11.690400
-21.128600,-18.427200,-33.702100,-27.681100,4.193200,-15.409400,-31.752700,12.053900,-23.136800,-19.848100
-51.726000,-40.466700,-31.156800,-52.789100,-27.122100,-22.104100,-32.918900,-37.509500,9.383100,-35.809000
-7.263800,-26.390600,17.652900,-34.419200,-20.200800,-30.724200,-11.494100,-36.562100,-26.439800,-21.475500
19.829800,-15.367700,-19.018600,-24.794900,-19.695100,-19.458200,-33.222300,-26.210300,-9.864300,-18.067800
-60.071000,-34.118700,-45.477700,-57.172200,-55.359400,-32.182600,-49.944400,-55.632100,14.391000,-41.896000
-21.467100,-30.144200,18.590400,-16.665400,-15.827700,-24.121700,-18.134000,-25.277000,-36.159000,-26.209800
-13.185600,-21.260900,-21.088600,-11.928600,8.955800,-6.848300,-20.385500,-10.803100,-29.522000,-24.250000
-67.379500,-35.052400,-53.772400,-43.654400,-41.889400,-29.067100,-41.853700,-45.127500,3.967200,-36.192400
-17.268900,-32.896700,-5.027200,-34.243600,15.858200,-30.439300,-14.939800,-34.897300,-23.707200,-32.935100
-17.874800,-12.731500,-15.921900,5.705000,-13.843600,-0.855600,-13.156300,-25.200400,-15.639300,-8.409800
13.461000,-6.648900,-14.653500,-19.720000,-17.924500,-15.563100,-22.971400,-20.697600,-8.792500,-12.492000
-25.608500,-27.129400,-8.864300,-24.583800,15.975300,-17.658100,-21.949100,-10.232100,-22.588400,-17.466100
15.249100,-17.051900,-15.754700,-19.292900,-21.031200,-18.084000,-27.526100,-24.829800,-25.529000,-17.629900
-58.298500,12.302800,-56.921300,-55.903300,-43.264800,-48.058800,-55.486700,-52.788100,-59.700900,-36.569100
-26.227100,-2.745100,-36.152500,-35.344800,-48.805100,-37.562900,-47.774200,-44.988800,-39.028600,27.934100
-9.056900,-21.272700,-8.915000,3.916300,-9.194700,-1.343300,-10.650200,-17.155400,-16.887800,-22.712700
11.854200,-14.427100,-34.064700,-33.157600,-16.648300,-19.100500,-36.866200,-9.155900,-13.009800,-4.706500
-18.169800,-19.583600,-19.340700,11.180700,-5.871800,-3.600800,-15.031300,-19.750500,-28.533600,-23.477800
-26.807400,-34.070400,-2.614000,-10.790000,12.448000,-22.161900,-8.101000,-30.846400,-24.639700,-33.198400
-23.612700,-29.666900,-12.262900,2.803300,-11.068600,6.098900,-11.701200,-11.739000,-23.617900,-28.816600
-15.080500,-16.435700,-2.176400,-11.757500,-20.287400,2.387200,-5.640900,-4.765100,-28.543300,-20.901200
-9.155400,-27.846700,2.643700,-11.676700,-9.494200,-16.436800,-12.571700,-9.829200,-23.548700,-25.340800
-35.828300,-27.570600,-11.612500,-34.151400,-26.726100,-9.492300,-10.903900,-25.891000,10.092000,-31.009700
-8.722700,-27.420000,-16.799600,9.961300,-15.110200,-5.336100,-13.749700,-15.191500,-29.094500,-27.760500
15.672300,-17.926700,-10.959300,-29.875700,-19.898000,-21.361700,-29.497100,-25.984600,-14.819500,-15.395900
-12.291500,-14.897800,-17.803600,-24.140900,-33.619200,-36.855800,-33.674200,-30.816800,2.282700,7.980900
-14.010700,-17.610400,-14.989400,-16.747200,-5.049700,-12.507100,-24.403500,10.863200,-17.555600,-14.317600
-13.139600,-20.957200,-9.759000,-9.780600,-13.616600,8.175300,-21.108200,-8.982300,-30.928300,-21.247000
-15.967800,-24.041000,11.427500,-6.007700,-19.566800,-13.332700,-28.051000,-18.740200,-27.014400,-24.263700
-20.468000,-9.963700,-29.436400,-24.082400,6.178800,-15.665600,-24.838600,1.350900,-20.913600,-19.703500
